settingIdx	format	settingGroup	countValuesLarge	repIdx	bitwidth	runtime:µs	countValuesSmall	compressed size [byte]	runtime compr cache2ram [µs]	runtime decompr ram2reg [µs]	runtime decompr ram2ram [µs]	runtime compr ram2ram [µs]	minBucket	maxBucket	Avg	numBuckets	Std	Skew	Kurt	check	Sorted	Min	Max	bwHist_1	bwHist_2	bwHist_3	bwHist_4	bwHist_5	bwHist_6	bwHist_7	bwHist_8	bwHist_9	bwHist_10	bwHist_11	bwHist_12	bwHist_13	bwHist_14	bwHist_15	bwHist_16	bwHist_17	bwHist_18	bwHist_19	bwHist_20	bwHist_21	bwHist_22	bwHist_23	bwHist_24	bwHist_25	bwHist_26	bwHist_27	bwHist_28	bwHist_29	bwHist_30	bwHist_31	bwHist_32	bwHist_33	bwHist_34	bwHist_35	bwHist_36	bwHist_37	bwHist_38	bwHist_39	bwHist_40	bwHist_41	bwHist_42	bwHist_43	bwHist_44	bwHist_45	bwHist_46	bwHist_47	bwHist_48	bwHist_49	bwHist_50	bwHist_51	bwHist_52	bwHist_53	bwHist_54	bwHist_55	bwHist_56	bwHist_57	bwHist_58	bwHist_59	bwHist_60	bwHist_61	bwHist_62	bwHist_63	bwHist_64
3024	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426240.3333333333	2048.0	64.0	364294.6666666667	55138.666666666664	383702.0	390556.3333333333	31.0	64.0	38.26708984375	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	0.0	1.0	0.77978515625	0.22021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22021484375
3025	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427067.3333333333	2048.0	64.0	365148.0	55284.333333333336	383584.0	390208.6666666667	31.0	64.0	38.927734375	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	0.0	0.0	0.759765625	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240234375
3026	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427250.3333333333	2048.0	64.0	365696.6666666667	55379.333333333336	382075.0	390294.3333333333	31.0	64.0	38.927734375	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	0.0	1.0	0.759765625	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240234375
3027	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1429076.0	2048.0	64.0	366391.0	55310.666666666664	382275.3333333333	392479.3333333333	31.0	64.0	39.572265625	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	0.0	0.0	0.740234375	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.740234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259765625
3028	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427615.0	2048.0	64.0	365664.3333333333	55240.666666666664	383853.3333333333	390143.3333333333	31.0	64.0	39.572265625	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	0.0	1.0	0.740234375	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.740234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259765625
3029	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426452.3333333333	2048.0	64.0	365571.0	55223.0	381751.3333333333	391174.3333333333	31.0	64.0	40.23291015625	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	0.0	0.0	0.72021484375	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27978515625
3030	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1428910.0	2048.0	64.0	365736.0	55249.0	383931.0	391271.0	31.0	64.0	40.23291015625	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	0.0	1.0	0.72021484375	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27978515625
3031	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1429137.3333333333	2048.0	64.0	366102.3333333333	55180.666666666664	382350.0	391509.6666666667	31.0	64.0	40.8935546875	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	0.0	0.0	0.7001953125	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2998046875
3032	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1428803.0	2048.0	64.0	366139.3333333333	55254.0	382396.6666666667	392282.0	31.0	64.0	40.8935546875	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	0.0	1.0	0.7001953125	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2998046875
3033	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427052.0	2048.0	64.0	365868.6666666667	55351.0	381928.0	390592.6666666667	31.0	64.0	41.55419921875	2.0	0.09337597871806792	6.46821480783238	43.61143737761635	0.0	0.0	0.68017578125	0.31982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31982421875
3034	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1430828.0	2048.0	64.0	367920.6666666667	55287.666666666664	384391.6666666667	390425.6666666667	31.0	64.0	41.55419921875	2.0	0.09337597871806792	6.46821480783238	43.61143737761635	0.0	1.0	0.68017578125	0.31982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31982421875
3035	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427561.0	2048.0	64.0	364991.3333333333	55306.333333333336	383262.6666666667	391098.0	31.0	64.0	42.21484375	2.0	0.09221051216009692	6.302781431278231	41.196969413715834	0.0	0.0	0.66015625	0.33984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.66015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33984375
3036	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426403.3333333333	2048.0	64.0	364243.6666666667	55357.333333333336	382000.6666666667	390680.6666666667	31.0	64.0	42.21484375	2.0	0.09221051216009692	6.302781431278231	41.196969413715834	0.0	1.0	0.66015625	0.33984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.66015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33984375
3037	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426850.6666666667	2048.0	64.0	365068.3333333333	55311.666666666664	381795.3333333333	390217.0	31.0	64.0	42.87548828125	2.0	0.09116978752245404	6.14332837281323	38.84183085380403	0.0	0.0	0.64013671875	0.35986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64013671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35986328125
3038	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426529.6666666667	2048.0	64.0	364011.6666666667	55329.0	383526.0	390698.6666666667	31.0	64.0	42.87548828125	2.0	0.09116978752245404	6.14332837281323	38.84183085380403	0.0	1.0	0.64013671875	0.35986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64013671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35986328125
3039	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426168.3333333333	2048.0	64.0	363997.3333333333	55255.666666666664	383935.3333333333	390254.6666666667	31.0	64.0	43.5361328125	2.0	0.09025811993246469	5.993948509104075	36.611771142173765	0.0	0.0	0.6201171875	0.3798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6201171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3798828125
3040	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427370.3333333333	2048.0	64.0	365923.3333333333	55375.666666666664	381986.3333333333	390802.3333333333	31.0	64.0	43.5361328125	2.0	0.09025811993246469	5.993948509104075	36.611771142173765	0.0	1.0	0.6201171875	0.3798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6201171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3798828125
3041	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427455.3333333333	2048.0	64.0	365419.0	55269.666666666664	381830.6666666667	392107.6666666667	31.0	64.0	44.19677734375	2.0	0.0894794541969757	5.858765908371309	34.57471295403043	0.0	0.0	0.60009765625	0.39990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.60009765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39990234375
3042	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1425797.0	2048.0	64.0	364017.0	55251.333333333336	383238.3333333333	390341.0	31.0	64.0	44.19677734375	2.0	0.0894794541969757	5.858765908371309	34.57471295403043	0.0	1.0	0.60009765625	0.39990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.60009765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39990234375
3043	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426554.6666666667	2048.0	64.0	364348.6666666667	55313.0	383491.6666666667	390222.3333333333	31.0	64.0	44.857421875	2.0	0.0888372876996247	5.7417498177474755	32.79737974733446	0.0	0.0	0.580078125	0.419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.580078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.419921875
3044	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427163.3333333333	2048.0	64.0	364426.6666666667	55298.0	381682.6666666667	392595.0	31.0	64.0	44.857421875	2.0	0.0888372876996247	5.7417498177474755	32.79737974733446	0.0	1.0	0.580078125	0.419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.580078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.419921875
3045	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427964.0	2048.0	64.0	365005.0	55323.666666666664	381934.0	392446.3333333333	31.0	64.0	45.51806640625	2.0	0.08833459741830968	5.646515356380166	31.341553257971277	0.0	0.0	0.56005859375	0.43994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43994140625
3046	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1425520.0	2048.0	64.0	363657.0	55272.333333333336	383211.0	390392.0	31.0	64.0	45.51806640625	2.0	0.08833459741830968	5.646515356380166	31.341553257971277	0.0	1.0	0.56005859375	0.43994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43994140625
3047	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1429113.6666666667	2048.0	64.0	364705.3333333333	55251.666666666664	384336.3333333333	391424.0	31.0	64.0	46.1787109375	2.0	0.08797377432550862	5.576126142754901	30.260269884190805	0.0	0.0	0.5400390625	0.4599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4599609375
3048	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427748.6666666667	2048.0	64.0	364883.3333333333	55276.0	382327.3333333333	391996.3333333333	31.0	64.0	46.1787109375	2.0	0.08797377432550862	5.576126142754901	30.260269884190805	0.0	1.0	0.5400390625	0.4599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4599609375
3049	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427840.0	2048.0	64.0	365386.3333333333	55239.0	381965.6666666667	392409.0	31.0	64.0	46.83935546875	2.0	0.08775656835751913	5.532915997267814	29.59431834751002	0.0	0.0	0.52001953125	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47998046875
3050	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1425719.3333333333	2048.0	64.0	364149.3333333333	55332.666666666664	382800.6666666667	390294.6666666667	31.0	64.0	46.83935546875	2.0	0.08775656835751913	5.532915997267814	29.59431834751002	0.0	1.0	0.52001953125	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47998046875
3051	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1425962.6666666667	2048.0	64.0	364577.6666666667	55304.333333333336	382668.3333333333	390218.6666666667	31.0	64.0	47.5	2.0	0.08768404680152521	5.518346670714096	29.369406867845996	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
3052	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1425167.0	2048.0	64.0	363947.3333333333	55423.0	381460.3333333333	391351.6666666667	31.0	64.0	47.5	2.0	0.08768404680152521	5.518346670714096	29.369406867845996	0.0	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
3053	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1426427.3333333333	2048.0	64.0	365078.6666666667	55359.666666666664	381922.6666666667	390897.6666666667	31.0	64.0	48.16064453125	2.0	0.08775656835751913	5.532915997267814	29.59431834751002	0.0	0.0	0.47998046875	0.52001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52001953125
3054	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1425680.3333333333	2048.0	64.0	363781.6666666667	55311.0	382854.3333333333	390599.6666666667	31.0	64.0	48.16064453125	2.0	0.08775656835751913	5.532915997267814	29.59431834751002	0.0	1.0	0.47998046875	0.52001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52001953125
3055	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	64.0	1427397.6666666667	2048.0	64.0	364949.6666666667	55257.333333333336	383536.0	390829.6666666667	31.0	64.0	48.8212890625	2.0	0.08797377432550862	5.576126142754901	30.260269884190805	0.0	0.0	0.4599609375	0.5400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5400390625
